time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
55.85,1117,stanley,smooth_curvy,5.0,207.07167053222656,-134.22415161132812,0.9955619868742421,5.0179019669988785,-0.09705767213381167,-0.07944279412474752,0.25431653919065256,0.0,206.884964,-133.879852,273,279.7820559295332,-0.35017652511399777,-0.03422296006320158,128.16380035290115,False
55.900000000000006,1118,stanley,smooth_curvy,5.0,207.21456909179688,-134.01919555664062,0.9892681382700579,4.964602533621924,-0.0911397100499749,-0.07459887572934099,0.2784428740757945,0.0,206.884964,-133.879852,273,279.7820559295332,-0.3500259874121734,-0.02792911145901744,128.0884285817248,False
55.95,1119,stanley,smooth_curvy,5.0,207.35931396484375,-133.81524658203125,0.9824614979979789,5.015017982192432,-0.08469765385852401,-0.06932598042383734,0.2556958502902962,0.0,206.884964,-133.879852,273,279.7820559295332,-0.3519658260279745,-0.02112247118693844,128.01143648928635,False
56.0,1120,stanley,smooth_curvy,5.0,207.5048065185547,-133.6125030517578,0.9758177766055854,5.0034738520783195,-0.07802575147802404,-0.06386495343254783,0.26087681343333335,0.0,207.478714,-133.029343,274,280.81931415272595,-0.36701690279231336,-0.040226583485510226,127.93380988856669,False
56.050000000000004,1121,stanley,smooth_curvy,5.0,207.65199279785156,-133.40956115722656,0.9700339233501514,5.014536355419775,-0.10250987674167567,-0.08390548479789059,0.2558405415079993,0.0,207.478714,-133.029343,274,280.81931415272595,-0.36508041681063486,-0.034442730230075824,127.8550699701802,False
56.1,1122,stanley,smooth_curvy,5.0,207.7998809814453,-133.20895385742188,0.9629097676971077,5.002809813472429,-0.09581011300699016,-0.07842165297545342,0.2611062461304152,0.0,207.478714,-133.029343,274,280.81931415272595,-0.3650941433117636,-0.02731857457703235,127.77539120460261,False
56.150000000000006,1123,stanley,smooth_curvy,5.0,207.95068359375,-133.00869750976562,0.955637939761619,5.027804895524219,-0.08875318419918843,-0.07264547753145273,0.2497472396250129,0.0,207.478714,-133.029343,274,280.81931415272595,-0.36766207407790946,-0.020046746641543933,127.6932680386194,False
56.2,1124,stanley,smooth_curvy,5.0,208.1014862060547,-132.810791015625,0.9490190523463906,4.997770383248187,-0.08213477485147891,-0.06722823518796749,0.2632716886162345,0.0,208.104279,-132.180679,275,281.8736206328924,-0.3877200401544759,-0.045438121353358785,127.61085764825488,False
56.25,1125,stanley,smooth_curvy,5.0,208.25428771972656,-132.61228942871094,0.9428636215398631,5.018941426650575,-0.10609562823779894,-0.086840462647929,0.25366895337855755,0.0,208.104279,-132.180679,275,281.8736206328924,-0.3849199664706583,-0.03928269054683131,127.52716482261255,False
56.300000000000004,1126,stanley,smooth_curvy,5.0,208.40843200683594,-132.41563415527344,0.9355304077412483,4.978451136213195,-0.09905915927325104,-0.08108103381529559,0.2719757795305258,0.0,208.104279,-132.180679,275,281.8736206328924,-0.3843172060718655,-0.031949476748216465,127.44205647319106,False
56.35,1127,stanley,smooth_curvy,5.0,208.5643768310547,-132.2203826904297,0.9282369416219027,5.008816951089145,-0.0921165139924085,-0.07539840072095637,0.25827589503199194,0.0,208.104279,-132.180679,275,281.8736206328924,-0.3859975317733752,-0.024656010628870906,127.35523075198749,False
56.400000000000006,1128,stanley,smooth_curvy,5.0,208.7216339111328,-132.02569580078125,0.9208759643689237,4.976662948518191,-0.0845983616015813,-0.06924470859696304,0.2728385443948482,0.0,208.104279,-132.180679,275,281.8736206328924,-0.3890580568777423,-0.017295033375891666,127.26741296733734,False
56.45,1129,stanley,smooth_curvy,5.0,208.8796844482422,-131.8319854736328,0.914321192556939,5.012382907104377,-0.07835102928335669,-0.06413119696749235,0.25671503140264706,0.0,208.757797,-131.351059,276,282.9297243781391,-0.40284296124727353,-0.042823396286815196,127.17896416461818,False
56.5,1130,stanley,smooth_curvy,5.0,209.03831481933594,-131.63922119140625,0.9082593718627279,4.994593497407934,-0.10310372877899132,-0.08439155935648898,0.2647418917764149,0.0,208.757797,-131.351059,276,282.9297243781391,-0.40016310739692984,-0.03676157559260407,127.09009368576142,False
56.550000000000004,1131,stanley,smooth_curvy,5.0,209.19927978515625,-131.4477081298828,0.9012618495195174,5.000390721980391,-0.09669102023821674,-0.07914268543249454,0.26213157783088736,0.0,208.757797,-131.351059,276,282.9297243781391,-0.40007529165799793,-0.029764053249393463,126.99903880434252,False
56.6,1132,stanley,smooth_curvy,5.0,209.36184692382812,-131.2574920654297,0.8940167863529841,5.003298480538629,-0.08964675048705573,-0.07337687156845361,0.2608098925575258,0.0,208.757797,-131.351059,276,282.9297243781391,-0.4020484614172029,-0.022518990082859958,126.90647633739377,False
56.650000000000006,1133,stanley,smooth_curvy,5.0,209.5255584716797,-131.0681610107422,0.8871489599548604,5.007452322108856,-0.08293586373533524,-0.06788393543171618,0.25891085456248847,0.0,209.437576,-130.542847,277,283.9858049270486,-0.41633290847284454,-0.04772005968267967,126.81297011610602,False
56.7,1134,stanley,smooth_curvy,5.0,209.68991088867188,-130.8797149658203,0.8806681574421527,5.003010562898895,-0.10712790719855825,-0.08768539456475724,0.26089760395537515,0.0,209.437576,-130.542847,277,283.9858049270486,-0.4127932871953247,-0.04123925716997201,126.71899442610146,False
56.75,1135,stanley,smooth_curvy,5.0,209.8564453125,-130.6927947998047,0.8731932634735455,5.011295315072797,-0.10018022553897232,-0.08199863913788265,0.25712428421682826,0.0,209.437576,-130.542847,277,283.9858049270486,-0.411896766460684,-0.03376436320136467,126.62288063590199,False
56.800000000000004,1136,stanley,smooth_curvy,5.0,210.02447509765625,-130.50770568847656,0.8662069929859406,4.999527220847187,-0.09349040119642149,-0.0765229428194785,0.2624218177349638,0.0,209.437576,-130.542847,277,283.9858049270486,-0.41333612547678844,-0.02677809271375997,126.5251731097282,False
56.85,1137,stanley,smooth_curvy,5.0,210.19354248046875,-130.3232879638672,0.8588406894107815,5.007465726630844,-0.08621167519143658,-0.07056522387988504,0.25881962722579477,0.0,210.142929,-129.756836,278,285.0418996892409,-0.42822158935696525,-0.05149578798566523,126.42668275489652,False
56.900000000000006,1138,stanley,smooth_curvy,5.0,210.36358642578125,-130.13951110839844,0.8517960291162766,5.002864498333122,-0.10953112756053818,-0.08965245740745512,0.26087872196643724,0.0,210.142929,-129.756836,278,285.0418996892409,-0.4240036875621682,-0.04445112769116033,126.3274766853428,False
56.95,1139,stanley,smooth_curvy,5.0,210.53550720214844,-129.95762634277344,0.8442371124152774,5.011447124239621,-0.10255733463428474,-0.08394432961571126,0.2569707518115543,0.0,210.142929,-129.756836,278,285.0418996892409,-0.42244993672266506,-0.03689221099016127,126.22628667000711,False
57.0,1140,stanley,smooth_curvy,5.0,210.70877075195312,-129.77789306640625,0.8369894526666813,5.001294884795942,-0.09558110688575505,-0.07823420889460315,0.26153408002202605,0.0,210.142929,-129.756836,278,285.0418996892409,-0.42335385850772506,-0.029644551241565065,126.123522822822,False
57.050000000000004,1141,stanley,smooth_curvy,5.0,210.883544921875,-129.59848022460938,0.8295233471296715,5.028068854598479,-0.08832307457823863,-0.07229342797867672,0.2493735181924903,0.0,210.873138,-128.993851,279,286.09800162272364,-0.4391279656702906,-0.05424968251839113,126.0196398665375,False
57.1,1142,stanley,smooth_curvy,5.0,211.05764770507812,-129.42160034179688,0.8229869511292082,4.986911703463328,-0.11197633227763149,-0.09165388491609236,0.26794658938945526,0.0,210.873138,-128.993851,279,286.09800162272364,-0.4346516826589103,-0.047713286517927944,125.91593852430377,False
57.150000000000006,1143,stanley,smooth_curvy,5.0,211.2348175048828,-129.245361328125,0.8153563953948859,5.007543574008677,-0.10500787113815768,-0.08595012125167754,0.2586320733480133,0.0,210.873138,-128.993851,279,286.09800162272364,-0.4327797676829761,-0.04008273078360558,125.80954009098943,False
57.2,1144,stanley,smooth_curvy,5.0,211.41375732421875,-129.07054138183594,0.8075522015574904,4.973150694383166,-0.09721327751127573,-0.07957015887288961,0.27421626640196084,0.0,210.873138,-128.993851,279,286.09800162272364,-0.4331602496553365,-0.03227853694620997,125.70139842959907,False
57.25,1145,stanley,smooth_curvy,5.0,211.59364318847656,-128.89682006835938,0.8000369606983686,5.01289921678859,-0.09000736304242807,-0.07367203699294213,0.25627783445236557,0.0,211.627426,-128.254684,280,287.1540879074717,-0.4499567276119006,-0.0568510314878834,125.59239461913108,False
57.300000000000004,1146,stanley,smooth_curvy,5.0,211.77423095703125,-128.72401428222656,0.7929670669525353,4.998065084952299,-0.11299366685834089,-0.09248658469009743,0.2629609334388872,0.0,211.627426,-128.254684,280,287.1540879074717,-0.4449093629955589,-0.04978113774205006,125.48281843797616,False
57.35,1147,stanley,smooth_curvy,5.0,211.95712280273438,-128.5529327392578,0.7854210000037958,5.020477163241246,-0.10620727352084902,-0.08693184556533627,0.2527935895558961,0.0,211.627426,-128.254684,280,287.1540879074717,-0.442690611507455,-0.04223507079331057,125.370884002215,False
57.400000000000006,1148,stanley,smooth_curvy,5.0,212.14064025878906,-128.3838348388672,0.7767261119398233,5.005675678254739,-0.09737170418081487,-0.07969983288026448,0.2594315550868054,0.0,211.627426,-128.254684,280,287.1540879074717,-0.4423557601733728,-0.03354018272933823,125.2580691228678,False
57.45,1149,stanley,smooth_curvy,5.0,212.32568359375,-128.21575927734375,0.7691454904759399,4.994632632770436,-0.08985890460365109,-0.0735505220943406,0.2644223950236598,0.0,212.405045,-127.540092,281,288.2101811967341,-0.46011535983585855,-0.058038400899388165,125.14386200708,False
57.5,1150,stanley,smooth_curvy,5.0,212.51171875,-128.0485076904297,0.7621273286342815,5.0096393832688495,-0.08309263775071196,-0.06801225672310789,0.2576307997662984,0.0,212.405045,-127.540092,281,288.2101811967341,-0.45481901896286847,-0.051020239057729455,125.02883118830111,False
57.550000000000004,1151,stanley,smooth_curvy,5.0,212.69810485839844,-127.88221740722656,0.7552704877756544,5.001812178671254,-0.10719238067544312,-0.0877381668293095,0.2611457931205314,0.0,212.405045,-127.540092,281,288.2101811967341,-0.45048005698783583,-0.04416339819910231,124.91352571998303,False
57.6,1152,stanley,smooth_curvy,5.0,212.88645935058594,-127.71785736083984,0.7478445293920775,4.971134242088153,-0.1001921369779537,-0.08200838878439615,0.27506632761457406,0.0,212.405045,-127.540092,281,288.2101811967341,-0.4488882300425714,-0.036737439815525796,124.79608577927054,False
57.650000000000006,1153,stanley,smooth_curvy,5.0,213.07606506347656,-127.55526733398438,0.7403218982609306,5.007768615687367,-0.09313408555565106,-0.07623129446782498,0.25854978503217824,0.0,212.405045,-127.540092,281,288.2101811967341,-0.44945407819551175,-0.029214808684378646,124.67723352556568,False
57.7,1154,stanley,smooth_curvy,5.0,213.26718139648438,-127.39364624023438,0.7336821716101724,5.00462899635897,-0.086853857521632,-0.07109085732571845,0.2599440977445212,0.0,213.205185,-126.850807,282,289.266276756248,-0.4613618637114786,-0.05464486726976592,124.5570104209123,False
57.75,1155,stanley,smooth_curvy,5.0,213.45880126953125,-127.23281860351562,0.7268366491861782,5.007865869442586,-0.11089787650689553,-0.09077115676195836,0.25845604137912354,0.0,213.205185,-126.850807,282,289.266276756248,-0.45655512765787054,-0.04779934484577186,124.43641797259514,False
57.800000000000004,1156,stanley,smooth_curvy,5.0,213.65139770507812,-127.07423400878906,0.7193301967586535,4.996776226251037,-0.10400140323439588,-0.08512631597473375,0.2634592759103165,0.0,213.205185,-126.850807,282,289.266276756248,-0.4541072012324646,-0.04029289241824685,124.31448656866553,False
57.85,1157,stanley,smooth_curvy,5.0,213.84616088867188,-126.91714477539062,0.7116521035988733,5.001637203253942,-0.09662716789958603,-0.07909042157657567,0.2612652874459934,0.0,213.205185,-126.850807,282,289.266276756248,-0.45418374510997916,-0.03261479925846711,124.19037338223909,False
57.900000000000006,1158,stanley,smooth_curvy,5.0,214.0415802001953,-126.76165771484375,0.7045611043014011,4.982954987540232,-0.08970802437502279,-0.07342702493356089,0.269740464567002,0.0,214.027008,-126.187538,283,290.3223633103192,-0.46689093433590356,-0.057618469812886985,124.06544246828017,False
57.95,1159,stanley,smooth_curvy,5.0,214.2378692626953,-126.6069564819336,0.6977424132253894,5.009724300122824,-0.11380889223461832,-0.09315385581157651,0.2576553767043445,0.0,214.027008,-126.187538,283,290.3223633103192,-0.4617632913116193,-0.05079977873687547,123.93979067691514,False
58.0,1160,stanley,smooth_curvy,5.0,214.43597412109375,-126.4542465209961,0.6905195874539584,5.004024725695331,-0.1073414059723774,-0.08786014570767584,0.260204086293935,0.0,214.027008,-126.187538,283,290.3223633103192,-0.4593190149953146,-0.04357695296544417,123.81209197049925,False
58.050000000000004,1161,stanley,smooth_curvy,5.0,214.63540649414062,-126.3029556274414,0.6821371547648795,5.00696073496633,-0.09906556153612422,-0.08108627413932341,0.2588550391821201,0.0,214.027008,-126.187538,283,290.3223633103192,-0.45880721461941076,-0.03519452027636527,123.68300736004103,False
58.1,1162,stanley,smooth_curvy,5.0,214.83547973632812,-126.15336608886719,0.6750406294081452,4.997159072123794,-0.09225454577609682,-0.07551138128532746,0.26327715117276607,0.0,214.869705,-125.550972,284,291.37846676461004,-0.4723231703494487,-0.060174409279984964,123.55306532098305,False
58.150000000000006,1163,stanley,smooth_curvy,5.0,215.03683471679688,-126.00444030761719,0.6683103552803242,5.015222229973234,-0.11630438756368244,-0.0951964467506296,0.25508784122062517,0.0,214.869705,-125.550972,284,291.37846676461004,-0.46682452217380854,-0.05344413515216395,123.42205500050574,False
58.2,1164,stanley,smooth_curvy,5.0,215.2388458251953,-125.85760498046875,0.6596702617557803,5.006394700571928,-0.10798953033013392,-0.08839064276976794,0.25903465064892517,0.0,214.869705,-125.550972,284,291.37846676461004,-0.4634119496412929,-0.04480404162761964,123.29001921336464,False
58.25,1165,stanley,smooth_curvy,5.0,215.4422149658203,-125.71318817138672,0.6516292463184494,4.975346687507033,-0.10000645343251557,-0.08185640471813647,0.2731048697780999,0.0,214.869705,-125.550972,284,291.37846676461004,-0.46275832497334957,-0.036763026190288706,123.15617657275276,False
58.300000000000004,1166,stanley,smooth_curvy,5.0,215.64669799804688,-125.56991577148438,0.643892696772742,5.006035377361466,-0.09257330230008742,-0.0757722870782914,0.2592708178341589,0.0,215.732376,-124.941765,285,292.4345607107578,-0.47730068232597317,-0.06108319685668029,123.02122903269102,False
58.35,1167,stanley,smooth_curvy,5.0,215.85194396972656,-125.42767333984375,0.6368568249098344,4.919830971612868,-0.1154473403849523,-0.09449494401438857,0.2983834765345768,0.0,215.732376,-124.941765,285,292.4345607107578,-0.4715012746315502,-0.054047324993772516,122.88554258604266,False
58.400000000000006,1168,stanley,smooth_curvy,5.0,216.05816650390625,-125.28793334960938,0.6290554939706108,4.99823171643035,-0.10875498313435861,-0.08901717448231916,0.26311021450098826,0.0,215.732376,-124.941765,285,292.4345607107578,-0.4683286769822728,-0.04624599405454877,122.74835394754892,False
58.45,1169,stanley,smooth_curvy,5.0,216.2670135498047,-125.14930725097656,0.6208829849544574,5.025455372116518,-0.10094879836283255,-0.08262772462152813,0.25075774795374667,0.0,215.732376,-124.941765,285,292.4345607107578,-0.4675305466215749,-0.03807348503839547,122.60866687961648,False
58.5,1170,stanley,smooth_curvy,5.0,216.47567749023438,-125.01268005371094,0.6137692822086922,4.984003239139314,-0.09399480936368976,-0.07693580656642565,0.2694751948369312,0.0,216.61412,-124.360527,286,293.49064313849726,-0.48328578902360886,-0.06305359813817857,122.46873094390847,False
58.550000000000004,1171,stanley,smooth_curvy,5.0,216.68556213378906,-124.876708984375,0.6068949976449252,5.0144425670626545,-0.1176213218856228,-0.09627437227587282,0.2557197270031774,0.0,216.61412,-124.360527,286,293.49064313849726,-0.4772500649891924,-0.05617931357441153,122.32776387653473,False
58.6,1172,stanley,smooth_curvy,5.0,216.89686584472656,-124.74259185791016,0.5985242828646427,5.00105752946266,-0.10969768457021711,-0.08978878618949837,0.2617387638053244,0.0,216.61412,-124.360527,286,293.49064313849726,-0.47353677282441275,-0.04780859879412924,122.18511743395337,False
58.650000000000006,1173,stanley,smooth_curvy,5.0,217.10940551757812,-124.61054229736328,0.5903411877831561,4.991909688667882,-0.10173495215317452,-0.08327120032358724,0.26588765340830267,0.0,216.61412,-124.360527,286,293.49064313849726,-0.4722321328715068,-0.03962550371264273,122.0408721004665,False
58.7,1174,stanley,smooth_curvy,5.0,217.32286071777344,-124.47989654541016,0.582589657956317,5.004436064989503,-0.09426572029476121,-0.07715755020451313,0.2602330398036155,0.0,217.514069,-123.807877,287,294.5467350971358,-0.4888679816904378,-0.06395924955691479,121.89557700577609,False
58.75,1175,stanley,smooth_curvy,5.0,217.5369873046875,-124.35050201416016,0.5756586480613314,5.002264384889955,-0.0876536350123387,-0.07174548417945364,0.2612012383088522,0.0,217.514069,-123.807877,287,294.5467350971358,-0.48262962161020484,-0.05702823966192927,121.74951318444508,False
58.800000000000004,1176,stanley,smooth_curvy,5.0,217.751708984375,-124.22209930419922,0.5694412321804323,5.0040724894978466,-0.11280472047894996,-0.09233192995762171,0.26037130127730956,0.0,217.514069,-123.807877,287,294.5467350971358,-0.47754763941702205,-0.0508108237810303,121.60285001997326,False
58.85,1177,stanley,smooth_curvy,5.0,217.96780395507812,-124.09561920166016,0.561522655574218,5.001626455437285,-0.10543707833542504,-0.08630143216053966,0.2614655107828131,0.0,217.514069,-123.807877,287,294.5467350971358,-0.47481616778642827,-0.04289224717481588,121.45450173866433,False
58.900000000000006,1178,stanley,smooth_curvy,5.0,218.18508911132812,-123.9710922241211,0.5534746826285394,5.015252568288269,-0.0976751814254353,-0.07994823241155231,0.2552727497267172,0.0,217.514069,-123.807877,287,294.5467350971358,-0.4743709474472562,-0.03484427422913727,121.30461928757195,False
58.95,1179,stanley,smooth_curvy,5.0,218.40235900878906,-123.84843444824219,0.5460684649265427,5.000909939610366,-0.09041390013437489,-0.07400479216612492,0.26172329287333235,0.0,218.43129,-123.284378,288,295.60283431872534,-0.4850690702651521,-0.05951219244965378,121.15433583569794,False
59.0,1180,stanley,smooth_curvy,5.0,218.62078857421875,-123.72650146484375,0.5390748041669128,4.98269286044084,-0.11427492317603782,-0.0935353073683778,0.2699902070578557,0.0,218.43129,-123.284378,288,295.60283431872534,-0.47942091182345636,-0.05251853169002407,121.0030271439183,False
59.050000000000004,1181,stanley,smooth_curvy,5.0,218.8407440185547,-123.60680389404297,0.5313601924106849,5.018257576688737,-0.10743540675226537,-0.0879370864011834,0.253913054439547,0.0,218.43129,-123.284378,288,295.60283431872534,-0.47646222007832006,-0.04480391993379618,120.84974982458522,False
59.1,1182,stanley,smooth_curvy,5.0,219.06161499023438,-123.48899841308594,0.5226133061264286,5.010765721621867,-0.09864582780466424,-0.08074271736856535,0.25724132633315083,0.0,218.43129,-123.284378,288,295.60283431872534,-0.4756041244696334,-0.036057033649539605,120.69519511513921,False
59.150000000000006,1183,stanley,smooth_curvy,5.0,219.28306579589844,-123.37277221679688,0.5146941968879963,4.993332769541108,-0.09071494426729076,-0.07425120016817062,0.26511282369132816,0.0,219.364822,-122.790565,289,296.6589277208414,-0.48721698161287863,-0.060215809798034314,120.53979132559293,False
59.2,1184,stanley,smooth_curvy,5.0,219.5052947998047,-123.25768280029297,0.5075471713390916,5.013700303953761,-0.11445267317427144,-0.09368079773719562,0.2558926319898192,0.0,219.364822,-122.790565,289,296.6589277208414,-0.4813674110018197,-0.05306878424912975,120.38353282198368,False
59.25,1185,stanley,smooth_curvy,5.0,219.72811889648438,-123.14517974853516,0.4996323231584033,5.00113170416406,-0.10709305663023994,-0.08765686898338718,0.26154397507852817,0.0,219.364822,-122.790565,289,296.6589277208414,-0.4781029055852206,-0.045153936068441425,120.22599198589234,False
59.300000000000004,1186,stanley,smooth_curvy,5.0,219.95266723632812,-123.03463745117188,0.4917486672519826,5.014051898077875,-0.09959400618022762,-0.08151881201237227,0.255673680225,0.0,219.364822,-122.790565,289,296.6589277208414,-0.4773570505522897,-0.03727028016202061,120.06638661068354,False
59.35,1187,stanley,smooth_curvy,5.0,220.17724609375,-122.92565155029297,0.48411025519244455,4.978053595132854,-0.0919584295409197,-0.07526900682289715,0.27196070216972806,0.0,220.313721,-122.326942,290,297.715031692205,-0.4901405487843541,-0.06171281788545402,119.9064227442795,False
59.400000000000006,1188,stanley,smooth_curvy,5.0,220.40257263183594,-122.81778717041016,0.47701416259938756,5.008674791792764,-0.1156544561802253,-0.09466447061771747,0.2581464645055977,0.0,220.313721,-122.326942,290,297.715031692205,-0.4841287485649453,-0.05461672529239703,119.74562138575332,False
59.45,1189,stanley,smooth_curvy,5.0,220.62950134277344,-122.71231079101562,0.4693206231052849,5.005004414347923,-0.10864781896259812,-0.08892945940480339,0.2597781166983845,0.0,220.313721,-122.326942,290,297.715031692205,-0.480951872576058,-0.04692318579829413,119.58267774497342,False
59.5,1190,stanley,smooth_curvy,5.0,220.85723876953125,-122.60885620117188,0.4613860009535028,5.0004459990574315,-0.10101172807856562,-0.08267923330024875,0.2618276195828758,0.0,220.313721,-122.326942,290,297.715031692205,-0.4799506202191697,-0.038988563646512375,119.41845974409465,False
59.550000000000004,1191,stanley,smooth_curvy,5.0,221.08580017089844,-122.50664520263672,0.45364379219047896,5.002611766792352,-0.09348429560948057,-0.07651794532803145,0.2608425770349921,0.0,221.276978,-121.894005,291,298.7711086278579,-0.49382065266332187,-0.06332115011171036,119.25327243113357,False
59.6,1192,stanley,smooth_curvy,5.0,221.31515502929688,-122.40555572509766,0.4465526264454386,5.029806576289076,-0.11704588553401596,-0.09580337116274522,0.24848568645631022,0.0,221.276978,-121.894005,291,298.7711086278579,-0.48760098242575334,-0.05622998436667004,119.08719215194174,False
59.650000000000006,1193,stanley,smooth_curvy,5.0,221.5439453125,-122.3071517944336,0.43796955785773584,5.000338973716212,-0.1087490026478437,-0.08901227938697508,0.26174475171923417,0.0,221.276978,-121.894005,291,298.7711086278579,-0.48365005585722814,-0.04764691577896718,118.9207919289647,False
59.7,1194,stanley,smooth_curvy,5.0,221.77500915527344,-122.2107162475586,0.4295430165631025,5.011182146666072,-0.10056216483780478,-0.08231126074128835,0.2568205953051328,0.0,221.276978,-121.894005,291,298.7711086278579,-0.48238452317041425,-0.03922037448433402,118.75178933426079,False
59.75,1195,stanley,smooth_curvy,5.0,222.00640869140625,-122.11605834960938,0.42244982015773097,5.007720197323824,-0.09388817194552868,-0.07684852264264386,0.2583475917198491,0.0,222.253647,-121.492172,292,299.8272109408229,-0.4975912355840674,-0.06421066693942024,118.58201833574279,False
59.800000000000004,1196,stanley,smooth_curvy,5.0,222.23834228515625,-122.02247619628906,0.4157528355435359,5.002751985598005,-0.11764821022320193,-0.09629638068200594,0.26057227905407565,0.0,222.253647,-121.492172,292,299.8272109408229,-0.4912719648752062,-0.05751368232522536,118.41159163895941,False
59.85,1197,stanley,smooth_curvy,5.0,222.47120666503906,-121.93108367919922,0.4073394103172712,5.0021082465489535,-0.10976872983444519,-0.08984693753576009,0.2608535286399529,0.0,222.253647,-121.492172,292,299.8272109408229,-0.48732968037048796,-0.04910025709896049,118.23967370233628,False
59.900000000000006,1198,stanley,smooth_curvy,5.0,222.7045440673828,-121.84194946289062,0.39876203423639855,4.991570049375878,-0.10129420450625481,-0.08291044342714184,0.26562943717033344,0.0,222.253647,-121.492172,292,299.8272109408229,-0.4856681837822174,-0.040522881018087986,118.06664298749487,False
59.95,1199,stanley,smooth_curvy,5.0,222.93890380859375,-121.7543716430664,0.3910399656291184,5.014003507021895,-0.09395434099614386,-0.07690268275332739,0.2554783672015381,0.0,223.242691,-121.12188,293,300.88330004653324,-0.5018073082556566,-0.0648730731872793,117.8922967963905,False
60.0,1200,stanley,smooth_curvy,5.0,223.17352294921875,-121.66780090332031,0.383032472732009,5.003955251018369,-0.11576163413556007,-0.09475219697724352,0.2599842613990514,0.0,223.242691,-121.12188,293,300.88330004653324,-0.4949761410995207,-0.05686558029016986,117.71755691824241,False
60.050000000000004,1201,stanley,smooth_curvy,5.0,223.40887451171875,-121.583984375,0.37470719813782594,4.993166193680361,-0.10794271243608744,-0.0883523217979548,0.2648666724264335,0.0,223.242691,-121.12188,293,300.88330004653324,-0.4909886549056374,-0.048540305695986774,117.54124059099024,False
60.1,1202,stanley,smooth_curvy,5.0,223.64540100097656,-121.50240325927734,0.36665203465720414,5.01404368445463,-0.10036052679761065,-0.08214621774197992,0.25541562684019403,0.0,223.242691,-121.12188,293,300.88330004653324,-0.4894951881515954,-0.040485142215365144,117.36316473702688,False
60.150000000000006,1203,stanley,smooth_curvy,5.0,223.8822784423828,-121.42206573486328,0.35821147847733426,5.004304048252837,-0.09188545147015148,-0.07520927345278634,0.2597812469379896,0.0,223.242691,-121.12188,293,300.88330004653324,-0.489292197554569,-0.032044586035495204,117.18449656532857,False
60.2,1204,stanley,smooth_curvy,5.0,224.1194610595703,-121.34317016601562,0.3508175446058655,4.997668666713547,-0.08467387626253675,-0.06930651819461559,0.26277649396381597,0.0,224.243103,-120.783493,294,301.9393918661744,-0.499808568249147,-0.05672887581563835,117.00518778506014,False
60.25,1205,stanley,smooth_curvy,5.0,224.3573760986328,-121.26549530029297,0.3445868462090298,5.00755883048767,-0.10975871000991244,-0.08983873619690638,0.25829568494350974,0.0,224.243103,-120.783493,294,301.9393918661744,-0.4944324412673326,-0.05049817741880247,116.82494664466333,False
60.300000000000004,1206,stanley,smooth_curvy,5.0,224.59510803222656,-121.18994140625,0.3364251562848048,5.001268408887254,-0.10210712708828806,-0.08357582968568295,0.2611213010281478,0.0,224.243103,-120.783493,294,301.9393918661744,-0.49103314928980335,-0.042336487494577746,116.64419956282251,False
60.35,1207,stanley,smooth_curvy,5.0,224.83447265625,-121.11683654785156,0.32881360886276295,5.012583080195279,-0.09495508277397624,-0.07772180113192155,0.25597936661875553,0.0,224.243103,-120.783493,294,301.9393918661744,-0.49045101211483955,-0.034724940072536015,116.46116362737342,False
60.400000000000006,1208,stanley,smooth_curvy,5.0,225.07327270507812,-121.0455551147461,0.3218543361707088,4.983866007605007,-0.08823769915830759,-0.07222354723911453,0.26896658525395784,0.0,225.25386,-120.477364,295,302.99549066727684,-0.5020265028681669,-0.059854235235898834,116.27808161517133,False
60.45,1209,stanley,smooth_curvy,5.0,225.31307983398438,-120.9752197265625,0.31514040719407815,5.00820515276629,-0.11264048369228119,-0.09219750030415703,0.25798114932031563,0.0,225.25386,-120.477364,295,302.99549066727684,-0.49620453332707304,-0.05314030625926858,116.09392435490545,False
60.5,1210,stanley,smooth_curvy,5.0,225.55398559570312,-120.90743255615234,0.3077011662945644,5.006096831222038,-0.10597928845440663,-0.08674523722929531,0.25890550669034057,0.0,225.25386,-120.477364,295,302.99549066727684,-0.49312838080504207,-0.04570106535975471,115.90789904101756,False
60.550000000000004,1211,stanley,smooth_curvy,5.0,225.79547119140625,-120.84175872802734,0.30023599286393604,5.000703580677552,-0.09897039788992146,-0.08100838162668388,0.2613296551126492,0.0,225.25386,-120.477364,295,302.99549066727684,-0.49224363484006717,-0.03823589192912635,115.72065708159437,False
60.6,1212,stanley,smooth_curvy,5.0,226.03761291503906,-120.7773208618164,0.2927248799045038,5.025786066767178,-0.09189728024610178,-0.075218955438681,0.24993939210524893,0.0,226.273895,-120.203827,296,304.0515654239082,-0.5045509039907895,-0.06279752028812036,115.53251543038412,False
60.650000000000006,1213,stanley,smooth_curvy,5.0,226.279296875,-120.71409606933594,0.2853033490262391,4.995836970056402,-0.11490522451402185,-0.09405121608872073,0.26343313774487237,0.0,226.273895,-120.203827,296,304.0515654239082,-0.49807141817985945,-0.055375989409856,115.34447835118623,False
