time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
33.4,668,pure_pursuit,sharp_turns,5.0,258.5650634765625,-214.28111267089844,-1.5677889521339246,4.9551401077481385,-6.01140409483841e-05,-4.920401730308397e-05,0.28297548993175103,0.0,258.564911,-214.388672,166,165.16817301319404,0.0004839770886931589,7.466181098836344e-05,64.03095598793301,False
33.45,669,pure_pursuit,sharp_turns,5.0,258.5658264160156,-214.531005859375,-1.5677926805594506,5.010150085967906,-6.700763630179399e-05,-5.4846502481228646e-05,0.258180399388984,0.0,258.564911,-214.388672,166,165.16817301319404,0.00047673421659639526,7.839023651445842e-05,64.12447055103402,False
33.5,670,pure_pursuit,sharp_turns,5.0,258.5666198730469,-214.78147888183594,-1.567797474249413,5.007998868866691,-8.716736611038413e-05,-7.134746762478103e-05,0.25911645160906394,0.0,258.564911,-214.388672,166,165.16817301319404,0.0004982217110239763,8.318392647677086e-05,64.21906788484914,False
33.550000000000004,671,pure_pursuit,sharp_turns,5.0,258.5673828125,-215.03097534179688,-1.567803333203811,4.988132390894377,-3.128422059667508e-05,-2.5606485727252946e-05,0.268103837133028,0.0,258.567993,-215.388657,167,166.168162762616,0.0004921850330236056,8.899665062056528e-05,64.3141024900018,False
33.6,672,pure_pursuit,sharp_turns,5.0,258.56817626953125,-215.28140258789062,-1.5678069284712826,5.02150301195731,-4.515492834373387e-05,-3.6959815718466044e-05,0.25300104560687886,0.0,258.567993,-215.388657,167,166.168162762616,0.0005138251890344132,9.259191809185552e-05,64.41034805827577,False
33.65,673,pure_pursuit,sharp_turns,5.0,258.5689697265625,-215.53170776367188,-1.5678114558451357,5.007206830264716,-6.192472235033527e-05,-5.068608035568221e-05,0.25940550004748736,0.0,258.567993,-215.388657,167,166.168162762616,0.0005358415639615511,9.711929194544666e-05,64.50737507454845,False
33.7,674,pure_pursuit,sharp_turns,5.0,258.5697021484375,-215.7809295654297,-1.5676965404440988,5.001939567763337,-0.00024885864782416516,-0.0002036935967102283,0.26176800990205445,0.0,258.567993,-215.388657,167,166.168162762616,0.0005001620153971059,-1.779610909169449e-05,64.60474782430123,False
33.75,675,pure_pursuit,sharp_turns,5.0,258.5705871582031,-216.03097534179688,-1.5680458140210627,4.993527776910229,0.0002519278208349231,0.0002062057492713439,0.2655792046783122,0.0,258.571075,-216.388657,168,167.16816751196671,0.0006149054769714041,0.00033252678668826974,64.70339805503298,False
33.800000000000004,676,pure_pursuit,sharp_turns,5.0,258.5713195800781,-216.28118896484375,-1.5680735108963997,4.994826714365084,0.0003072631281080126,0.0002514983194193794,0.26501537596616687,0.0,258.571075,-216.388657,168,167.16816751196671,0.0005759065947273992,0.00036022366202548284,64.80278933458781,False
33.85,677,pure_pursuit,sharp_turns,5.0,258.5720520019531,-216.5314178466797,-1.5681271735923648,4.998747643233197,0.00040867163189862375,0.0003345023180937892,0.2632559674025833,0.0,258.571075,-216.388657,168,167.16816751196671,0.0005368606691075946,0.00041388635799055606,64.90299913798057,False
33.9,678,pure_pursuit,sharp_turns,5.0,258.5727233886719,-216.7812042236328,-1.5680866935437954,4.953473732662792,0.00040064134667230634,0.0003279294394951988,0.28381533222861466,0.0,258.571075,-216.388657,168,167.16816751196671,0.00043814413520938764,0.0003734063094209539,65.00378367555163,False
33.95,679,pure_pursuit,sharp_turns,5.0,258.57342529296875,-217.03111267089844,-1.568051672975461,5.011053011678804,0.0003899071817792058,0.0003191434050379947,0.25786044462469376,0.0,258.574158,-217.388641,169,168.16815626447598,0.00036919352560246224,0.00033733642227051774,65.10544798307751,False
34.0,680,pure_pursuit,sharp_turns,5.0,258.5741882324219,-217.28163146972656,-1.5680254408387237,5.009736268983269,0.0003618912758379415,0.00029621207154339297,0.25841403376175165,0.0,258.574158,-217.388641,169,168.16815626447598,0.00036003408423901574,0.00031110428553304814,65.20821692455637,False
34.050000000000004,681,pure_pursuit,sharp_turns,5.0,258.5749206542969,-217.53128051757812,-1.5679966786989508,4.991266227745919,0.000341368965439807,0.0002794143301172909,0.26676048740757513,0.0,258.574158,-217.388641,169,168.16815626447598,0.000323037769467415,0.00028234214576006167,65.3113987587417,False
34.1,682,pure_pursuit,sharp_turns,5.0,258.5757141113281,-217.78189086914062,-1.5679685823494505,5.0248025047868685,0.0002704783702569544,0.00022138958220526813,0.25156995272000054,0.0,258.574158,-217.388641,169,168.16815626447598,0.0003441135971037274,0.0002542457962597666,65.41582543895423,False
34.15,683,pure_pursuit,sharp_turns,5.0,258.5765075683594,-218.03231811523438,-1.567965253398088,5.008518233991243,0.00022068758567067408,0.00018063526611427312,0.2588638016420671,0.0,258.57724,-218.388641,170,169.1681610138267,0.00036575375311453506,0.0002509168448971977,65.5209676162834,False
34.2,684,pure_pursuit,sharp_turns,5.0,258.5772399902344,-218.28176879882812,-1.5679446138996398,5.00519697164263,0.0002104795202869259,0.00017227985001099983,0.2603375818123724,0.0,258.57724,-218.388641,170,169.1681610138267,0.0003293687940819708,0.0002302773464490926,65.62642982652602,False
34.25,685,pure_pursuit,sharp_turns,5.0,258.5780334472656,-218.53225708007812,-1.5679295670394808,5.0104282405813345,0.0001856789419125189,0.00015198029822228226,0.25794179782763005,0.0,258.57724,-218.388641,170,169.1681610138267,0.00035082084063461336,0.00021523048629035202,65.73316551374259,False
34.300000000000004,686,pure_pursuit,sharp_turns,5.0,258.5787658691406,-218.78253173828125,-1.567985626580427,5.006567671518915,0.00029512742903734066,0.00024156511350545534,0.25965278321964325,0.0,258.57724,-218.388641,170,169.1681610138267,0.00031189640391682044,0.00027129002723658147,65.8405345798581,False
34.35,687,pure_pursuit,sharp_turns,5.0,258.57958984375,-219.032470703125,-1.568291890105786,5.001151876820406,0.0006613087181266583,0.0005412886090509782,0.2620852833266907,0.0,258.580322,-219.388641,171,170.16816576317743,0.0003659150362564392,0.0005785535430913313,65.94861657273765,False
34.4,688,pure_pursuit,sharp_turns,5.0,258.5804443359375,-219.2825164794922,-1.5687993554515007,5.00148789579322,0.0013770843056123984,0.0011271589620690638,0.2619281232057513,0.0,258.580322,-219.388641,171,170.16816576317743,0.000449515697908909,0.0010860188888059952,66.05754127921561,False
34.45,689,pure_pursuit,sharp_turns,5.0,258.5810241699219,-219.5316619873047,-1.5684329044855059,4.96145609267977,0.000982622703925298,0.0008042877132125847,0.28009661023608495,0.0,258.580322,-219.388641,171,170.16816576317743,0.00026123497648859696,0.0007195679228111374,66.16659105071892,False
34.5,690,pure_pursuit,sharp_turns,5.0,258.5815734863281,-219.78094482421875,-1.567906131221888,5.000856751446095,0.0003011299662276794,0.00024647825757489875,0.26236288678545405,0.0,258.580322,-219.388641,171,170.16816576317743,4.201343836733205e-05,0.00019279465919330718,66.27643103294412,False
34.550000000000004,691,pure_pursuit,sharp_turns,5.0,258.5824279785156,-220.03111267089844,-1.56810427040699,4.962424801399995,0.00048613923291496077,0.00039791041910814485,0.2798075651005993,0.0,258.583405,-220.388641,172,171.16817051561063,0.000124896761456749,0.0003899800839972656,66.38769113803319,False
34.6,692,pure_pursuit,sharp_turns,5.0,258.583251953125,-220.2811737060547,-1.5682434205739466,5.015305003830461,0.0006905355025703402,0.0005652110601920554,0.2559502539915677,0.0,258.583405,-220.388641,172,171.16817051561063,0.00017817144697000482,0.000529130250953358,66.49963125517021,False
34.65,693,pure_pursuit,sharp_turns,5.0,258.58404541015625,-220.5316619873047,-1.5681969484129248,5.015501204591371,0.000654342522199303,0.0005355866994881097,0.25579995883079265,0.0,258.583405,-220.388641,172,171.16817051561063,0.00019961191334186908,0.0004826580899317534,66.61248665447555,False
34.7,694,pure_pursuit,sharp_turns,5.0,258.5847473144531,-220.78163146972656,-1.5682375616195485,5.011338738935964,0.0007898791817786063,0.0006465249767679289,0.2576277134199818,0.0,258.583405,-220.388641,172,171.16817051561063,0.00013109903454421945,0.0005232712965552722,66.72577526337943,False
34.75,695,pure_pursuit,sharp_turns,5.0,258.5855712890625,-221.031982421875,-1.5683503464917132,4.994299241961369,0.0007932455150289498,0.0006492803583208021,0.26531829009070423,0.0,258.586487,-221.388626,173,172.16816026503258,0.00018346369897310154,0.0006360099385229745,66.84008903468585,False
34.800000000000004,696,pure_pursuit,sharp_turns,5.0,258.58636474609375,-221.2825927734375,-1.5684362334368684,5.01970960699928,0.0009517569341619364,0.0007790237341895562,0.2538047873956472,0.0,258.586487,-221.388626,173,172.16816026503258,0.00020453952660941385,0.0007218968836779638,66.9552354440834,False
34.85,697,pure_pursuit,sharp_turns,5.0,258.5870361328125,-221.53184509277344,-1.5684158602545293,4.985146381766327,0.0010162434786792824,0.0008318066947456769,0.2694176532234106,0.0,258.586487,-221.388626,173,172.16816026503258,0.00010773105694187289,0.00070152370133858,67.07038612796727,False
34.9,698,pure_pursuit,sharp_turns,5.0,258.5877380371094,-221.7821502685547,-1.5683321038382463,5.016415356251607,0.0009817785039930903,0.000803596726091834,0.2552809532800282,0.0,258.586487,-221.388626,173,172.16816026503258,3.81951323079905e-05,0.0006177672850560256,67.18677969378916,False
34.95,699,pure_pursuit,sharp_turns,5.0,258.5885009765625,-222.0321502685547,-1.5682550053246884,4.998739805541327,0.0007140413085564633,0.0005844508262469976,0.2632399918774892,0.0,258.589569,-222.388626,174,173.1681650143833,4.170195833730155e-05,0.0005717151693520606,67.30381436528903,False
35.0,700,pure_pursuit,sharp_turns,5.0,258.5892333984375,-222.28271484375,-1.5681938857776712,5.013334377012534,0.0006856316748660283,0.0005611972221700617,0.2566190972073959,0.0,258.589569,-222.388626,174,173.1681650143833,-5.895158911787711e-06,0.0005105956223347974,67.42181118531678,False
35.050000000000004,701,pure_pursuit,sharp_turns,5.0,258.5899963378906,-222.53208923339844,-1.5681395572914336,5.0039999581186025,0.0006521100193077728,0.0005337593708112975,0.26080358587719044,0.0,258.589569,-222.388626,174,173.1681650143833,-1.926976067767686e-05,0.00045626713609703273,67.53999575750584,False
35.1,702,pure_pursuit,sharp_turns,5.0,258.59075927734375,-222.78250122070312,-1.5680882914404495,5.008643998123847,0.0006208992791539701,0.0005082130296513619,0.2586791918823351,0.0,258.589569,-222.388626,174,173.1681650143833,-3.587443674748104e-05,0.00040500128511311573,67.65938643387119,False
35.15,703,pure_pursuit,sharp_turns,5.0,258.5915222167969,-223.0320281982422,-1.5680356940089204,4.9834981632539215,0.0005820362172708608,0.00047640317725782157,0.2700608249207858,0.0,258.592682,-223.388611,175,174.16815485982875,-6.079471941482749e-05,0.00032135745567307694,67.77906860529349,False
35.2,704,pure_pursuit,sharp_turns,5.0,258.59228515625,-223.28192138671875,-1.5679902871123346,5.009427644455924,0.0005518617313550545,0.0004517050218237556,0.2583548478020611,0.0,258.592682,-223.388611,175,174.16815485982875,-6.80260388178773e-05,0.00027595055908724575,67.89963305101263,False
35.25,705,pure_pursuit,sharp_turns,5.0,258.5930480957031,-223.53196716308594,-1.5679498070637654,4.993714744327158,0.0005280282221315869,0.0004321970269905413,0.2654507938826971,0.0,258.592682,-223.388611,175,174.16815485982875,-7.572763186633116e-05,0.00023547051051808765,68.02097571831801,False
35.300000000000004,706,pure_pursuit,sharp_turns,5.0,258.59381103515625,-223.78219604492188,-1.5679083949088146,5.008321737441721,0.0005000478018289217,0.00040929473888946317,0.258844360031377,0.0,258.592682,-223.388611,175,174.16815485982875,-8.399355328926996e-05,0.00019405835556707274,68.14310898620272,False
35.35,707,pure_pursuit,sharp_turns,5.0,258.5945739746094,-224.03170776367188,-1.5678700453891175,4.99886747612679,0.00023308916005525612,0.00019078609395711273,0.26310330771858853,0.0,258.595764,-224.388611,176,175.16815960917947,-9.004918855852191e-05,0.00015570883592719298,68.26558984598621,False
35.4,708,pure_pursuit,sharp_turns,5.0,258.5953369140625,-224.28228759765625,-1.5678399516687995,5.007662377948091,0.00021014758219898376,0.00017200815495997703,0.2591149523872106,0.0,258.595764,-224.388611,176,175.16815960917947,-9.939673938013364e-05,0.00012561511560882366,68.38928760111294,False
35.45,709,pure_pursuit,sharp_turns,5.0,258.59613037109375,-224.53152465820312,-1.5678267690214038,4.994383521234634,0.00019664943232331164,0.0001609597677684977,0.26511290382332786,0.0,258.595764,-224.388611,176,175.16815960917947,-7.408844893510669e-05,0.00011243246821335262,68.5130401581808,False
35.5,710,pure_pursuit,sharp_turns,5.0,258.5968933105469,-224.781982421875,-1.5678114558451357,5.014600275750378,0.0001920143544204268,0.0001571659044757187,0.2559569631882417,0.0,258.595764,-224.388611,176,175.16815960917947,-8.305978084038814e-05,9.711929194544666e-05,68.63805592101161,False
35.550000000000004,711,pure_pursuit,sharp_turns,5.0,258.5976867675781,-225.03176879882812,-1.5677954768785953,5.002858846680537,0.00012571241978597846,0.0001028970267307926,0.26122917088294784,0.0,258.598846,-225.388611,177,176.1681643585302,-5.908763483120105e-05,8.214031590059179e-05,68.76344697010279,False
35.6,712,pure_pursuit,sharp_turns,5.0,258.59844970703125,-225.2816619873047,-1.567784291602017,4.954253099874547,0.00012136897862871534,9.934187138796006e-05,0.28328474454614505,0.0,258.598846,-225.388611,177,176.1681643585302,-6.656884622641574e-05,7.095503932230685e-05,68.88954288705358,False
35.65,713,pure_pursuit,sharp_turns,5.0,258.5992431640625,-225.53147888183594,-1.5677745710640383,5.008740200505305,0.0001072638427513378,8.779665934059908e-05,0.2587305884602828,0.0,258.598846,-225.388611,177,176.1681643585302,-4.3297411413128855e-05,6.123450134332131e-05,69.01630095902529,False
35.7,714,pure_pursuit,sharp_turns,5.0,258.6000061035156,-225.78182983398438,-1.567765516316332,5.004340355465668,0.00010539057357531594,8.626336749236923e-05,0.26069315730625703,0.0,258.598846,-225.388611,177,176.1681643585302,-5.21899015017281e-05,5.2179753637027204e-05,69.14397465073603,False
35.75,715,pure_pursuit,sharp_turns,5.0,258.6007995605469,-226.03134155273438,-1.5677569942008436,4.98755596094539,6.52058839317596e-05,5.337174794148367e-05,0.2682959109966002,0.0,258.601929,-226.388611,178,177.1681691109634,-2.8318365322118743e-05,4.2703877907612764e-05,69.27191488781057,False
35.800000000000004,716,pure_pursuit,sharp_turns,5.0,258.6015625,-226.28175354003906,-1.5677512684045,5.020708842502227,6.475211052890388e-05,5.3000329317589075e-05,0.2532942789260148,0.0,258.601929,-226.388611,178,177.1681691109634,-3.7160191797351604e-05,3.69780815638876e-05,69.40095290302014,False
35.85,717,pure_pursuit,sharp_turns,5.0,258.60235595703125,-226.5319061279297,-1.5677432789212298,5.01372897233048,4.9248507855934654e-05,4.0310456500090156e-05,0.25638030461397926,0.0,258.601929,-226.388611,178,177.1681691109634,-1.4685107900680536e-05,2.8988598293366863e-05,69.5305454133463,False
35.9,718,pure_pursuit,sharp_turns,5.0,258.6031494140625,-226.7814178466797,-1.5677388847054312,4.9886310817134465,3.529161487708764e-05,2.8886582929219527e-05,0.2677198310647903,0.0,258.601929,-226.388611,178,177.1681691109634,9.76515493412663e-06,2.4594382495024547e-05,69.66046236265925,False
35.95,719,pure_pursuit,sharp_turns,5.0,258.6039123535156,-227.03179931640625,-1.5677366210185046,5.019513439620395,2.9425159519202982e-05,2.408482336717356e-05,0.2537447162481819,0.0,258.605011,-227.388596,179,178.16815886038538,1.0008897191932011e-06,2.2284465313937574e-05,69.79145739190395,False
36.0,720,pure_pursuit,sharp_turns,5.0,258.60467529296875,-227.28182983398438,-1.5677230388969452,5.009333441003452,1.4810577951007687e-05,1.2122624303293407e-05,0.25828838186179237,0.0,258.605011,-227.388596,179,178.16815886038538,-6.653675978932571e-06,8.7023437549405e-06,69.9229195252693,False
36.050000000000004,721,pure_pursuit,sharp_turns,5.0,258.60546875,-227.53140258789062,-1.5677090573012222,4.98983927205717,-1.4274097239521085e-05,-1.1683508818885647e-05,0.2671014007993909,0.0,258.605011,-227.388596,179,178.16815886038538,1.7620012446186372e-05,-5.279251968026699e-06,70.05481201454207,False
36.1,722,pure_pursuit,sharp_turns,5.0,258.6062316894531,-227.78179931640625,-1.5677133183589664,5.019116335398367,-5.065300577657834e-06,-4.146005381378322e-06,0.2538502569542585,0.0,258.605011,-227.388596,179,178.16815886038538,8.83678999906998e-06,-1.0181942240450326e-06,70.1877546103015,False
36.15,723,pure_pursuit,sharp_turns,5.0,258.6070251464844,-228.0318145751953,-1.567699469921298,5.009137058159409,-2.89196955444278e-05,-2.3671095429930435e-05,0.2583043834791522,0.0,258.608093,-228.388596,180,179.1681636097361,3.2103464482965884e-05,-1.3866641396909074e-05,70.32116031711736,False
36.2,724,pure_pursuit,sharp_turns,5.0,258.6078186035156,-228.28114318847656,-1.5676920130702456,4.9850965833199785,-5.02420414720257e-05,-4.112367491738661e-05,0.26918221082361593,0.0,258.608093,-228.388596,180,179.1681636097361,5.688026323586294e-05,-2.1323492449099035e-05,70.45483347661124,False
36.25,725,pure_pursuit,sharp_turns,5.0,258.60858154296875,-228.5313262939453,-1.567699469921298,5.013148860820436,-4.0556650783806546e-05,-3.319607391948574e-05,0.25650609050512807,0.0,258.608093,-228.388596,180,179.1681636097361,4.850524200150462e-05,-1.3866641396909074e-05,70.5895674832719,False
36.300000000000004,726,pure_pursuit,sharp_turns,5.0,258.6093444824219,-228.78106689453125,-1.567630760365174,4.992965712343805,-0.0001512540884337502,-0.0001238031692270804,0.2656166444702369,0.0,258.608093,-228.388596,180,179.1681636097361,4.149445683741793e-05,-8.257619752072287e-05,70.7246909920432,False
36.35,727,pure_pursuit,sharp_turns,5.0,258.61004638671875,-229.03146362304688,-1.5673921411315028,5.014139218797449,-0.00041611246932537235,-0.00034059272705181504,0.2560320096909075,0.0,258.611176,-229.388596,181,180.1681683621693,-2.891354696006338e-05,-0.00032214610936698307,70.86074151740137,False
36.4,728,pure_pursuit,sharp_turns,5.0,258.61102294921875,-229.28152465820312,-1.5680494092885344,5.00585858705221,0.00040915107651747336,0.000334894748896137,0.2597348596280559,0.0,258.611176,-229.388596,181,180.1681683621693,0.00017694753374197482,0.0003351220476646155,70.99746193164016,False
36.45,729,pure_pursuit,sharp_turns,5.0,258.6117858886719,-229.53065490722656,-1.568152873096884,4.991714083176129,0.0005875415207586559,0.0004809093299602292,0.266133030039588,0.0,258.611176,-229.388596,181,180.1681683621693,0.00017205529730345703,0.00043858585601430633,71.13411052588548,False
36.5,730,pure_pursuit,sharp_turns,5.0,258.6125183105469,-229.78103637695312,-1.5681307688598363,5.017453648308015,0.0006055276357853624,0.0004956311670057408,0.25448041113700726,0.0,258.611176,-229.388596,181,180.1681683621693,0.0001327893220898829,0.00041648161896645775,71.27203016387784,False
36.550000000000004,731,pure_pursuit,sharp_turns,5.0,258.61328125,-230.03062438964844,-1.5680760408994352,4.99802015131063,0.0005553813122520707,0.00045458583829565254,0.26323340418058794,0.0,258.614258,-230.38858,182,181.168157111596,0.00012646859045539836,0.0003617043462447178,71.41014874773083,False
36.6,732,pure_pursuit,sharp_turns,5.0,258.6140441894531,-230.2807159423828,-1.5680201145165436,5.00231664610953,0.0004957076455207973,0.0004057422722325234,0.26129071493664496,0.0,258.614258,-230.38858,182,181.168157111596,0.0001186259152991075,0.0003057779633532931,71.54915056705669,False
36.65,733,pure_pursuit,sharp_turns,5.0,258.6147155761719,-230.53036499023438,-1.5677159815200565,4.959214015738457,-1.0482322733103558e-05,-8.579898822290071e-06,0.28085004254067386,0.0,258.614258,-230.38858,182,181.168157111596,2.0594734153493396e-05,1.6449668658324867e-06,71.6884328755855,False
36.7,734,pure_pursuit,sharp_turns,5.0,258.6154479980469,-230.78028869628906,-1.5675716381889742,5.0093303050246085,-0.0002991552428163659,-0.0002448619242962476,0.25826039114180727,0.0,258.614258,-230.38858,182,181.168157111596,-1.724807317985029e-05,-0.00014269836421654247,71.82851700504862,False
36.75,735,pure_pursuit,sharp_turns,5.0,258.6164245605469,-231.0302276611328,-1.5680888240726676,4.997952108839154,0.0004371676272949059,0.00035782661019638084,0.26338877098990504,0.0,258.61734,-231.38858,183,182.16816186094673,0.0001890015576183181,0.0003744875194771069,71.96940694133423,False
36.800000000000004,736,pure_pursuit,sharp_turns,5.0,258.61712646484375,-231.2804412841797,-1.5679925507992611,5.007681682039058,0.00034896305723162996,0.0002856301794934275,0.25897973632179216,0.0,258.61734,-231.38858,183,182.16816186094673,0.00011974779717168358,0.00027821424607044065,72.11081602930818,False
36.85,737,pure_pursuit,sharp_turns,5.0,258.61785888671875,-231.53085327148438,-1.5678828285623498,4.997286104473778,0.00022047966070875335,0.00018046507719896005,0.26366860180827306,0.0,258.61734,-231.38858,183,182.16816186094673,8.040011417301919e-05,0.00016849200915913798,72.25295236506844,False
36.9,738,pure_pursuit,sharp_turns,5.0,258.61859130859375,-231.78143310546875,-1.567720375735855,5.017887301949702,-7.823978340071451e-06,-6.404014096380226e-06,0.25432651373630855,0.0,258.61734,-231.38858,183,182.16816186094673,4.0535130164400706e-05,6.039182664618892e-06,72.39577126686089,False
36.95,739,pure_pursuit,sharp_turns,5.0,258.6193542480469,-232.0307159423828,-1.5676802951614495,4.984499918260365,-4.5852503678656435e-05,-3.75307889604613e-05,0.2694128367234686,0.0,258.620422,-232.38858,184,183.16816661029745,3.554276757633751e-05,-3.304140124527066e-05,72.53845900665286,False
37.0,740,pure_pursuit,sharp_turns,5.0,258.6201477050781,-232.28091430664062,-1.5676953420216084,5.014263031489663,-3.525796123432966e-05,-2.885903704485622e-05,0.25596238364432583,0.0,258.620422,-232.38858,184,183.16816661029745,5.76381368118039e-05,-1.799454108653009e-05,72.68227153698629,False
37.050000000000004,741,pure_pursuit,sharp_turns,5.0,258.6209411621094,-232.53073120117188,-1.5676977388665894,4.994919780208055,-4.365383028194447e-05,-3.5731150104897825e-05,0.2646871676002172,0.0,258.620422,-232.38858,184,183.16816661029745,8.090957162509079e-05,-1.559769610537387e-05,72.82644006159809,False
37.1,742,pure_pursuit,sharp_turns,5.0,258.6217041015625,-232.78114318847656,-1.5677012009760065,5.011233656741511,-3.86682758830913e-05,-3.165041786603089e-05,0.25730098853319605,0.0,258.620422,-232.38858,184,183.16816661029745,7.182891104404025e-05,-1.2135586688444278e-05,72.97149802874131,False
37.15,743,pure_pursuit,sharp_turns,5.0,258.62249755859375,-233.03042602539062,-1.5677043967693145,5.0014879460204416,-3.0019088770944783e-05,-2.4570961126646485e-05,0.2616806065735955,0.0,258.623505,-233.38858,185,184.16817136273065,9.640524328564937e-05,-9.893553678530509e-06,73.11649555967185,False
37.2,744,pure_pursuit,sharp_turns,5.0,258.6232604980469,-233.28070068359375,-1.5677070599304046,5.005525511207496,-2.753882934557898e-05,-2.2540840945795185e-05,0.2598416001945908,0.0,258.623505,-233.38858,185,184.16817136273065,8.798666945424358e-05,-7.23039258865299e-06,73.26260722031378,False
37.25,745,pure_pursuit,sharp_turns,5.0,258.6240539550781,-233.53091430664062,-1.5677102557237128,5.002975195794016,-3.1851229932075445e-05,-2.6070589233021336e-05,0.26097734134748096,0.0,258.623505,-233.38858,185,184.16817136273065,0.00011027364108531524,-4.034599280444695e-06,73.40927040770451,False
37.300000000000004,746,pure_pursuit,sharp_turns,5.0,258.6248474121094,-233.7798614501953,-1.5677113209881488,4.995792091049806,-4.123109372632302e-05,-3.374811303863292e-05,0.2642265701181763,0.0,258.623505,-233.38858,185,184.16817136273065,0.00013646394252263164,-2.969334844227234e-06,73.5557489890956,False
37.35,747,pure_pursuit,sharp_turns,5.0,258.6256103515625,-234.0303192138672,-1.5677145167814568,5.014709883851532,-3.882421476212416e-05,-3.1778055588950645e-05,0.2556547238219932,0.0,258.626587,-234.388565,186,185.16816111215263,0.0001274644700178431,1.8022826608898868e-07,73.70364263431082,False
37.4,748,pure_pursuit,sharp_turns,5.0,258.62640380859375,-234.27980041503906,-1.5677165141522744,5.003548539554605,-4.974434752666963e-05,-4.071630683644248e-05,0.26066313459739215,0.0,258.626587,-234.388565,186,185.16816111215263,0.0001520203226302097,2.177599084163262e-06,73.85153663918568,False
37.45,749,pure_pursuit,sharp_turns,5.0,258.6271667480469,-234.53021240234375,-1.567720375735855,5.00931076808946,-4.731343147109017e-05,-3.872657475764615e-05,0.2580328886843496,0.0,258.626587,-234.388565,186,185.16816111215263,0.00014319007281855199,6.039182664618892e-06,74.0005040564788,False
37.5,750,pure_pursuit,sharp_turns,5.0,258.6279602050781,-234.78062438964844,-1.5677239710033266,4.9988745750612695,-5.925663562011727e-05,-4.8502221417426885e-05,0.26273367724679014,0.0,258.626587,-234.388565,186,185.16816111215263,0.00016487725619390085,9.634450136353223e-06,74.15004238591514,False
37.550000000000004,751,pure_pursuit,sharp_turns,5.0,258.6287536621094,-235.03042602539062,-1.5677283652191254,4.946569214395479,-0.013804675939227776,-0.011299282215288989,0.2864848126888138,0.0,258.629669,-235.388565,187,186.16816586150335,0.00019956449392729972,4.507506378903514e-05,74.29975880496136,False
37.6,752,pure_pursuit,sharp_turns,5.0,258.6288146972656,-235.27992248535156,-1.5683333022607369,5.002588833646413,-0.014438965277361375,-0.011818455158520086,0.2612656286913082,0.0,258.629669,-235.388565,187,186.16816586150335,-0.0005160910123817135,0.0006500121054004993,74.44924328001527,False
37.65,753,pure_pursuit,sharp_turns,5.0,258.6281433105469,-235.5301513671875,-1.5693319876695164,4.967195165377775,-0.014394527944370067,-0.011782082702652668,0.27732399875068403,0.0,258.629669,-235.388565,187,186.16816586150335,-0.001966444897194275,0.0016486975141800642,74.59911894917646,False
37.7,754,pure_pursuit,sharp_turns,5.0,258.6271667480469,-235.78048706054688,-1.5704297426708471,5.019105170542639,-0.014131945857986312,-0.011567156317434284,0.2538880757443245,0.0,258.629669,-235.388565,187,186.16816586150335,-0.003722305592178155,0.0027464525155105335,74.74935317559718,False
37.75,755,pure_pursuit,sharp_turns,5.0,258.6258850097656,-236.0301971435547,-1.571497670267969,4.993894896663398,-0.01380040576190547,-0.011295787027217463,0.2652571194033296,0.0,258.632782,-236.38855,188,187.1681557069488,-0.005797570636995856,0.0037692382730138974,74.89950071745228,False
37.800000000000004,756,pure_pursuit,sharp_turns,5.0,258.6242980957031,-236.2805633544922,-1.5725654647070362,5.006029379084812,-0.013321835777303375,-0.010904072122819058,0.2597724847973538,0.0,258.632782,-236.38855,188,187.1681557069488,-0.008152573223232241,0.004837032712081246,75.05033586127075,False
37.85,757,pure_pursuit,sharp_turns,5.0,258.62255859375,-236.5297393798828,-1.5735925127814252,5.001525589876261,-0.012794358390257705,-0.010472325960529525,0.261793087581697,0.0,258.632782,-236.38855,188,187.1681557069488,-0.01065651162369475,0.0058640807864698274,75.20085441758253,False
37.9,758,pure_pursuit,sharp_turns,5.0,258.62054443359375,-236.7801055908203,-1.5745810781780627,5.009252471900643,-0.012117333468782455,-0.009918173462621584,0.25827898078312234,0.0,258.632782,-236.38855,188,187.1681557069488,-0.01343875829306719,0.006852646183107325,75.3524085401387,False
37.95,759,pure_pursuit,sharp_turns,5.0,258.6183776855469,-237.0300750732422,-1.5756637863192344,5.0010494684379605,-0.010978539786810043,-0.008986058050840745,0.26196613446757766,0.0,258.632782,-236.38855,188,187.1681557069488,-0.016372375015547395,0.007935354324279054,75.50412445006937,False
38.0,760,pure_pursuit,sharp_turns,5.0,258.6159973144531,-237.2794647216797,-1.576553814755539,4.98081420963777,-0.009864414851237999,-0.008074134284898043,0.2711487440891124,0.0,258.632782,-236.38855,188,187.1681557069488,-0.019517834912720577,0.008825382760583977,75.65583626200778,False
38.050000000000004,761,pure_pursuit,sharp_turns,5.0,258.613525390625,-237.52926635742188,-1.5773493009731456,5.010833604566491,-0.1431538682542393,-0.11717304808427347,0.25759668195292196,0.0,258.638611,-238.288544,189,189.06815864833519,-0.053299195495436893,-0.030636900794508648,75.80824804965651,False
