time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
15.8,316,pure_pursuit,sharp_turns,10.0,258.5096740722656,-196.46157836914062,-1.5677261015321988,9.95657282996022,2.2276910454869252e-06,1.8233901268121339e-06,0.4195422265179014,0.0,258.509369,-196.388748,148,147.16816332014452,8.060868510178791e-05,1.1764979008344056e-05,59.72643674043777,False
15.850000000000001,317,pure_pursuit,sharp_turns,10.0,258.51123046875,-196.95901489257812,-1.5677239710033266,9.943299516212846,-3.803356564337325e-06,-3.1130900410128254e-06,0.4255152177042192,0.0,258.512451,-197.388748,149,148.16816806949524,0.00010392556034402632,9.680680390644625e-06,59.77878072644209,False
15.9,318,pure_pursuit,sharp_turns,10.0,258.5127868652344,-197.45660400390625,-1.5677230388969452,9.956578514683253,-1.2224958975465904e-05,-1.0006266147950335e-05,0.41953966839253626,0.0,258.512451,-197.388748,149,148.16816806949524,0.00012672929140681056,8.748574009231902e-06,59.83523197422237,False
15.950000000000001,319,pure_pursuit,sharp_turns,10.0,258.51434326171875,-197.95404052734375,-1.5677230388969452,9.943293707278839,-1.3752515442766768e-05,-1.1256588263428248e-05,0.42551783172452257,0.0,258.515533,-198.388733,150,149.16815781891722,0.00016345859409959136,3.970204630387997e-05,59.895745247170865,False
16.0,320,pure_pursuit,sharp_turns,10.0,258.5158996582031,-198.4516143798828,-1.5677246367935993,9.956564089475485,-2.1220505456705855e-05,-1.7369221918860366e-05,0.41954615973603177,0.0,258.515533,-198.388733,150,149.16815781891722,0.00017090763943464047,4.1299942957984115e-05,59.96034237032729,False
16.05,321,pure_pursuit,sharp_turns,10.0,258.5174865722656,-198.9490509033203,-1.5677261015321988,9.943274476477717,-2.5179909497253264e-05,-2.0610038570801515e-05,0.4255264855850276,0.0,258.518646,-199.388733,151,150.16816266428998,0.00019611123769483442,1.2764969504086565e-05,60.029005634844395,False
16.1,322,pure_pursuit,sharp_turns,10.0,258.51904296875,-199.44664001464844,-1.5677294304835614,9.956541935403179,-3.338458470861402e-05,-2.7325657329696987e-05,0.41955612906856965,0.0,258.518646,-199.388733,151,150.16816266428998,0.00021844038572558854,1.609392086665551e-05,60.10169995724984,False
16.150000000000002,323,pure_pursuit,sharp_turns,10.0,258.5206298828125,-199.94407653808594,-1.5677331589090875,9.943253220391602,-3.253525779387647e-05,-2.663047371619471e-05,0.42553605082377904,0.0,258.521729,-200.388733,152,151.16816741672318,0.0002713127395691207,1.882235589700798e-05,60.178427465778014,False
16.2,324,pure_pursuit,sharp_turns,10.0,258.5221862792969,-200.441650390625,-1.5677366210185046,9.956521608211354,-4.295971133144509e-05,-3.5163005952351244e-05,0.4195652763048909,0.0,258.521729,-200.388733,152,151.16816741672318,0.00029418650178010303,2.2284465313937574e-05,60.25915606814323,False
16.25,325,pure_pursuit,sharp_turns,10.0,258.52374267578125,-200.93910217285156,-1.5677420804987392,9.9432357108543,-3.197458772623074e-05,-2.617155897224248e-05,0.42554393011556524,0.0,258.524811,-201.388733,153,152.1681721660739,0.00031745726950838755,2.779017580323284e-05,60.34385876012557,False
16.3,326,pure_pursuit,sharp_turns,10.0,258.5252685546875,-201.43667602539062,-1.567746741030647,9.956507942035957,-3.4756052385210316e-05,-2.844821901786908e-05,0.41957142608381937,0.0,258.524811,-201.388733,153,152.1681721660739,0.00030979059545846883,3.2450707710740545e-05,60.43252953666649,False
16.35,327,pure_pursuit,sharp_turns,10.0,258.5267333984375,-201.93411254882812,-1.567752333668936,9.943224963163583,-6.412789510747624e-06,-5.2489401988262656e-06,0.4255487665763875,0.0,258.527893,-202.388718,154,153.1681619154959,0.00024149129108181526,3.799711574536957e-05,60.52507544815759,False
16.400000000000002,328,pure_pursuit,sharp_turns,10.0,258.5281982421875,-202.43170166015625,-1.5677560620944622,9.956501168187494,8.217817082145724e-06,6.726375527651936e-06,0.41957447431562794,0.0,258.527893,-202.388718,154,153.1681619154959,0.00017276572636723626,4.172554127190864e-05,60.6215917670825,False
16.45,329,pure_pursuit,sharp_turns,10.0,258.5296630859375,-202.92913818359375,-1.5677569942008436,9.943220323169722,2.517019335620307e-05,2.060208580028716e-05,0.425550854573625,0.0,258.530975,-203.388718,155,154.1681666648466,0.00010499268299928185,4.370696646915917e-05,60.722001391159296,False
16.5,330,pure_pursuit,sharp_turns,10.0,258.5312194824219,-203.4267120361328,-1.5677560620944622,9.95649950632563,1.909239605625834e-05,1.5627340486328088e-05,0.41957522215346676,0.0,258.530975,-203.388718,155,154.1681666648466,0.00012734432905065743,4.277486008774645e-05,60.82643188699649,False
16.55,331,pure_pursuit,sharp_turns,10.0,258.53277587890625,-203.9241485595703,-1.5677537984075356,9.9432214984594,1.2912057456707995e-05,1.0568663967604269e-05,0.4255503256932703,0.0,258.534058,-204.388702,156,155.16815541735585,0.00014963189898690695,3.946185434511307e-05,60.934716593691704,False
16.6,332,pure_pursuit,sharp_turns,10.0,258.5343322753906,-204.42173767089844,-1.567752333668936,9.956501503471227,4.0363378038095295e-06,3.30378780076129e-06,0.419574323437948,0.0,258.534058,-204.388702,156,155.16815541735585,0.0001724586338333479,3.799711574536957e-05,61.04689724328474,False
16.650000000000002,333,pure_pursuit,sharp_turns,10.0,258.535888671875,-204.91917419433594,-1.5677506026142274,9.943224365027033,7.013952167227664e-07,5.740998581273219e-07,0.42554903573783504,0.0,258.53714,-205.388702,157,156.16816016670657,0.00019575564232520164,3.626606103690477e-05,61.16288471905759,False
16.7,334,pure_pursuit,sharp_turns,10.0,258.5374450683594,-205.416748046875,-1.567749404191737,9.956504323642651,-1.0054942276566409e-05,-8.230083121221002e-06,0.419573054360807,0.0,258.53714,-205.388702,157,156.16816016670657,0.00021862940453618387,3.506763854677075e-05,61.28272374381114,False
16.75,335,pure_pursuit,sharp_turns,10.0,258.5390319824219,-205.91419982910156,-1.5677500699820095,9.943227133876857,-8.572577504497936e-06,-7.016750915572633e-06,0.4255477897554146,0.0,258.540222,-206.388702,158,157.1681649160573,0.00027239681882353095,3.573342876217467e-05,61.40636000467724,False
16.8,336,pure_pursuit,sharp_turns,10.0,258.54052734375,-206.41177368164062,-1.5677506026142274,9.956507068594744,-5.025805559032133e-06,-4.113678265297185e-06,0.4195718191323651,0.0,258.540222,-206.388702,158,157.1681649160573,0.00023423571468878342,3.6266060980061354e-05,61.533712378548564,False
16.85,337,pure_pursuit,sharp_turns,10.0,258.54205322265625,-206.90921020507812,-1.5677512684045,9.943228991687667,1.4257087718450046e-06,1.1669586334955227e-06,0.42554695374055007,0.0,258.543304,-207.388702,159,158.16816966540802,0.0002275169531572019,3.797808705918726e-05,61.66480994732853,False
16.900000000000002,338,pure_pursuit,sharp_turns,10.0,258.5435791015625,-207.40679931640625,-1.567752333668936,9.956509949238594,4.784976476383803e-07,3.9165569578161453e-07,0.41957052284263274,0.0,258.543304,-207.388702,159,158.16816966540802,0.0002193056568519394,3.904335149540472e-05,61.79967499755385,False
16.95,339,pure_pursuit,sharp_turns,10.0,258.5450744628906,-207.90423583984375,-1.567752333668936,9.943230932472801,1.1450423392133358e-05,9.372300078744115e-06,0.42554608038723957,0.0,258.546387,-208.388687,160,159.1681594179125,0.00018054050879788021,3.799711574536957e-05,61.93817207528466,False
17.0,340,pure_pursuit,sharp_turns,10.0,258.546630859375,-208.4018096923828,-1.5677512684045,9.95651003572901,2.9610582245911015e-06,2.4236593950374926e-06,0.41957048392194524,0.0,258.546387,-208.388687,160,159.1681594179125,0.00020341427100886242,3.69318513095962e-05,62.0804440075184,False
17.05,341,pure_pursuit,sharp_turns,10.0,258.5481872558594,-208.8992462158203,-1.5677506026142274,9.943231961877604,8.425525796120348e-07,6.896387441593707e-07,0.42554561715507816,0.0,258.549469,-209.388687,161,160.16816416726323,0.00022671127950071607,3.626606103690477e-05,62.22632912969341,False
17.1,342,pure_pursuit,sharp_turns,10.0,258.5497741699219,-209.39683532714844,-1.5677500699820095,9.956510978332009,-1.6067892042279027e-05,-1.3151750000490266e-05,0.419570059750596,0.0,258.549469,-209.388687,161,160.16816416726323,0.00028005544753416373,3.573342881901809e-05,62.37591522987209,False
17.150000000000002,343,pure_pursuit,sharp_turns,10.0,258.55126953125,-209.89427185058594,-1.5677506026142274,9.943231841173702,-2.0884326417039605e-06,-1.7094055601246228e-06,0.42554567147183403,0.0,258.552551,-210.388687,162,161.16816891661395,0.0002576674486538678,6.731245883395687e-05,62.5289691479526,False
17.2,344,pure_pursuit,sharp_turns,10.0,258.55279541015625,-210.391845703125,-1.5677516678786636,9.956510881426121,-3.694603456641502e-06,-3.024074401598e-06,0.4195701033582455,0.0,258.552551,-210.388687,162,161.16816891661395,0.00023457582928863028,6.837772327017433e-05,62.685669170890826,False
17.25,345,pure_pursuit,sharp_turns,10.0,258.5543212890625,-210.88929748535156,-1.567752333668936,9.943230892775224,2.5945640043214536e-06,2.123679761808182e-06,0.42554609825114914,0.0,258.555664,-211.388672,163,162.1681587620594,0.00019636038408647315,3.799711574536957e-05,62.845878694551715,False
17.3,346,pure_pursuit,sharp_turns,10.0,258.55584716796875,-211.38687133789062,-1.567752599985045,9.956509942457206,8.540352053146426e-07,6.990374021907126e-07,0.41957052589425725,0.0,258.555664,-211.388672,163,162.1681587620594,0.0001887167131104487,3.826343185453496e-05,63.00964856573341,False
17.35,347,pure_pursuit,sharp_turns,10.0,258.5573425292969,-211.88430786132812,-1.567752599985045,9.943230921886318,6.353833771499005e-06,5.200684264466505e-06,0.4255460851511568,0.0,258.555664,-211.388672,163,162.1681587620594,0.0001509788552282892,3.826343185453496e-05,63.176837889140195,False
17.400000000000002,348,pure_pursuit,sharp_turns,10.0,258.55889892578125,-212.38189697265625,-1.567752333668936,9.95650998435598,4.250996428464281e-06,3.479488294608269e-06,0.41957050703980886,0.0,258.558746,-212.388672,164,163.1681635114101,0.00017381236453410835,3.899710624111208e-05,63.34760197518309,False
17.45,349,pure_pursuit,sharp_turns,10.0,258.5604553222656,-212.87933349609375,-1.5677512684045,9.943230976737583,-8.05044247234968e-06,-6.589377530735163e-06,0.42554606046808763,0.0,258.558746,-212.388672,164,163.1681635114101,0.00019661193879599078,3.7931841805338706e-05,63.52175142846605,False
17.5,350,pure_pursuit,sharp_turns,10.0,258.56201171875,-213.3769073486328,-1.5677512684045,9.956509931543184,-7.505756706875977e-06,-6.143546117536314e-06,0.41957053080556705,0.0,258.561829,-213.388672,165,164.1681682638433,0.0002189763655294189,3.69318513095962e-05,63.69935853346932,False
17.55,351,pure_pursuit,sharp_turns,10.0,258.5635070800781,-213.8743438720703,-1.567752333668936,9.943230872383012,-2.4298690067364526e-06,-1.9888750575650944e-06,0.4255461074276447,0.0,258.561829,-213.388672,165,164.1681682638433,0.00018123850764725931,3.799711574536957e-05,63.880240783005824,False
17.6,352,pure_pursuit,sharp_turns,10.0,258.5650329589844,-214.37193298339844,-1.567753398933372,9.956509896139918,5.372021914884767e-06,4.397060238879874e-06,0.41957054673703675,0.0,258.564911,-214.388672,166,165.16817301319404,0.00017354858313463697,3.910861043587843e-05,64.06455979145719,False
17.650000000000002,353,pure_pursuit,sharp_turns,10.0,258.5665283203125,-214.86936950683594,-1.567753398933372,9.943230919436793,1.1773620046224961e-05,9.636840168036673e-06,0.4255460862534431,0.0,258.564911,-214.388672,166,165.16817301319404,0.00013578772853161704,3.910861043587843e-05,64.25211778154237,False
17.7,354,pure_pursuit,sharp_turns,10.0,258.5680847167969,-215.366943359375,-1.567752333668936,9.956509062378032,7.803283212928364e-06,6.3870749025084925e-06,0.41957092192988554,0.0,258.567993,-215.388657,167,166.168162762616,0.00015863748385501914,3.799711574536957e-05,64.44307884576848,False
17.75,355,pure_pursuit,sharp_turns,10.0,258.5696716308594,-215.86439514160156,-1.5677516678786636,9.943229107814826,-1.1646283855329605e-05,-9.532614066425842e-06,0.4255469014833283,0.0,258.567993,-215.388657,167,166.168162762616,0.0002124048981693382,3.7331325473122234e-05,64.63728655129387,False
17.8,356,pure_pursuit,sharp_turns,10.0,258.5711975097656,-216.36196899414062,-1.5677516678786636,9.956508020138623,-3.4164455116475178e-06,-2.7963990012663877e-06,0.4195713909376198,0.0,258.571075,-216.388657,168,167.16816751196671,0.0002047892308907179,3.838064428940413e-05,64.83472187078215,False
17.85,357,pure_pursuit,sharp_turns,10.0,258.5727233886719,-216.85940551757812,-1.567752333668936,9.94322803394207,-6.544115983303061e-06,-5.35643239076723e-06,0.4255473847260685,0.0,258.571075,-216.388657,168,167.16816751196671,0.00019704683423603787,3.9046434561651466e-05,65.03530934455029,False
17.900000000000002,358,pure_pursuit,sharp_turns,10.0,258.57421875,-217.35699462890625,-1.567753398933372,9.956507970491602,8.928187040202823e-06,7.307821312303885e-06,0.4195714132787791,0.0,258.574158,-217.388641,169,168.16815626447598,0.0001582833639566771,3.906238018158703e-05,65.23910778805634,False
17.95,359,pure_pursuit,sharp_turns,10.0,258.57574462890625,-217.85443115234375,-1.5677537984075356,9.943229020982146,8.086105273115173e-06,6.618567933480646e-06,0.42554694055803416,0.0,258.574158,-217.388641,169,168.16815626447598,0.000151062939261524,3.946185434511307e-05,65.4460191292517,False
18.0,360,pure_pursuit,sharp_turns,10.0,258.5773010253906,-218.3520050048828,-1.567752599985045,9.956507131662567,1.1531520715247854e-05,9.438679148039849e-06,0.41957179075184475,0.0,258.57724,-218.388641,170,169.1681610138267,0.0001739367014725064,3.826343185453496e-05,65.65613297712274,False
18.05,361,pure_pursuit,sharp_turns,10.0,258.578857421875,-218.8494415283203,-1.5677516678786636,9.943228163521834,1.203510367362876e-06,9.850867452249639e-07,0.4255473264151748,0.0,258.57724,-218.388641,170,169.1681610138267,0.0001972337099643603,3.7331325473122234e-05,65.86927647160968,False
18.1,362,pure_pursuit,sharp_turns,10.0,258.5804138183594,-219.34703063964844,-1.5677506026142274,9.956506206838688,-1.1602873795006134e-06,-9.4970824447683e-07,0.4195722069225906,0.0,258.580322,-219.388641,171,170.16816576317743,0.00022010205429496822,3.726605153264728e-05,66.08554327191054,False
18.150000000000002,363,pure_pursuit,sharp_turns,10.0,258.5820007324219,-219.84446716308594,-1.5677506026142274,9.94322716340264,-2.1436707441822106e-05,-1.7546185670569476e-05,0.42554777646881237,0.0,258.580322,-219.388641,171,170.16816576317743,0.00027341906164978814,3.726605153264728e-05,66.30479908032152,False
18.2,364,pure_pursuit,sharp_turns,10.0,258.58349609375,-220.342041015625,-1.5677516678786636,9.956506031275108,-3.437490900704111e-06,-2.813624888446055e-06,0.41957228592620144,0.0,258.583405,-220.388641,172,171.16817051561063,0.0002347159413817554,3.737755567057022e-05,66.52703129720938,False
18.25,365,pure_pursuit,sharp_turns,10.0,258.58502197265625,-220.83949279785156,-1.567752599985045,9.943226075935145,-6.19280220201776e-06,-5.068878117248732e-06,0.4255482658291846,0.0,258.583405,-220.388641,172,171.16817051561063,0.00022742549191971531,3.830966205198294e-05,66.75220461664374,False
18.3,366,pure_pursuit,sharp_turns,10.0,258.5865478515625,-221.33706665039062,-1.5677537984075356,9.95650507641586,2.6214396522245364e-06,2.145677781299008e-06,0.4195727156128629,0.0,258.586487,-221.388626,173,172.16816026503258,0.00021975643431911072,3.946185434511307e-05,66.9803715456294,False
18.35,367,pure_pursuit,sharp_turns,10.0,258.5880432128906,-221.83450317382812,-1.5677537984075356,9.943227044834574,8.24566247408691e-06,6.749167293523435e-06,0.4255478298244419,0.0,258.586487,-221.388626,173,172.16816026503258,0.00018201857643695106,3.946185434511307e-05,67.21135676824868,False
18.400000000000002,368,pure_pursuit,sharp_turns,10.0,258.5895690917969,-222.33209228515625,-1.5677537984075356,9.95650612546429,1.288697239130344e-05,1.0548131559987976e-05,0.41957224354106926,0.0,258.589569,-222.388626,174,173.1681650143833,0.000176083037870637,7.050825219900858e-05,67.44531851412313,False
18.45,369,pure_pursuit,sharp_turns,10.0,258.5910949707031,-222.82952880859375,-1.567753398933372,9.943228124539175,1.1915821482691846e-05,9.753233640011844e-06,0.4255473439573713,0.0,258.589569,-222.388626,174,173.1681650143833,0.00015341892831145722,7.010877803548254e-05,67.68205716263036,False
18.5,370,pure_pursuit,sharp_turns,10.0,258.5926818847656,-223.3271026611328,-1.5677512684045,9.956508152752408,-3.3108862094768895e-07,-2.709997527524758e-07,0.41957133126141666,0.0,258.592682,-223.388611,175,174.16815485982875,0.00018945256620906954,3.693185125275278e-05,67.92173346682478,False
18.55,371,pure_pursuit,sharp_turns,10.0,258.59423828125,-223.8245391845703,-1.5677500699820095,9.943229095056621,-1.3418870437986811e-05,-1.0983496081813366e-05,0.4255469072245206,0.0,258.592682,-223.388611,175,174.16815485982875,0.00021274957472919905,3.573342876217467e-05,68.1641056639293,False
18.6,372,pure_pursuit,sharp_turns,10.0,258.59576416015625,-224.32212829589844,-1.5677506026142274,9.956508014498171,-4.316751504850006e-06,-3.53330956273807e-06,0.41957139347582306,0.0,258.595764,-224.388611,176,175.16815960917947,0.00020505887642069696,3.626606103690477e-05,68.40928497807934,False
18.650000000000002,373,pure_pursuit,sharp_turns,10.0,258.5972900390625,-224.81956481933594,-1.5677512684045,9.943228990026737,-7.4500903168183245e-06,-6.097982552412672e-06,0.4255469544879682,0.0,258.595764,-224.388611,176,175.16815960917947,0.000197838451725544,3.69318513095962e-05,68.65711904530632,False
18.7,374,pure_pursuit,sharp_turns,10.0,258.59881591796875,-225.317138671875,-1.567752333668936,9.956507976911329,1.0287920178340934e-06,8.420778149026449e-07,0.419571410389902,0.0,258.598846,-225.388611,177,176.1681643585302,0.00019026625215152844,3.899710624111208e-05,68.90772194599849,False
18.75,375,pure_pursuit,sharp_turns,10.0,258.6003112792969,-225.81459045410156,-1.567753398933372,9.943228981025543,7.793627801387592e-06,6.3791718397792964e-06,0.42554695853850566,0.0,258.598846,-225.388611,177,176.1681643585302,0.00015198391760442285,4.006237067732954e-05,69.16090823213668,False
18.8,376,pure_pursuit,sharp_turns,10.0,258.6018371582031,-226.31216430664062,-1.567752599985045,9.956508061452173,1.1506878059727149e-05,9.418508857879589e-06,0.41957137234652236,0.0,258.601929,-226.388611,178,177.1681691109634,0.00014376976342502206,3.830966210882636e-05,69.41682492290131,False
18.85,377,pure_pursuit,sharp_turns,10.0,258.6033935546875,-226.80960083007812,-1.567752333668936,9.943229099290189,2.19968664280981e-06,1.8004682088683634e-06,0.42554690531941497,0.0,258.601929,-226.388611,178,177.1681691109634,0.00016704377518736262,3.804334599966097e-05,69.67530977379658,False
18.900000000000002,378,pure_pursuit,sharp_turns,10.0,258.6049499511719,-227.30718994140625,-1.5677512684045,9.956509060148006,-2.512875704554529e-07,-2.0568169714886547e-07,0.41957092293339726,0.0,258.605011,-227.388596,179,178.16815886038538,0.00018984374283653236,3.69318513095962e-05,69.93645753315367,False
18.95,379,pure_pursuit,sharp_turns,10.0,258.60650634765625,-227.80462646484375,-1.5677506026142274,9.943230022210974,-1.254616026092095e-05,-1.0269173005615635e-05,0.4255464900050616,0.0,258.605011,-227.388596,179,178.16815886038538,0.00021314075132838613,3.626606103690477e-05,70.20008002743903,False
19.0,380,pure_pursuit,sharp_turns,10.0,258.6080322265625,-228.3022003173828,-1.5677512684045,9.956508951543398,-3.46657829666858e-06,-2.8374332485522448e-06,0.4195709718054708,0.0,258.608093,-228.388596,180,179.1681636097361,0.00020558347499073429,3.7931841805338706e-05,70.46627554665075,False
19.05,381,pure_pursuit,sharp_turns,10.0,258.60955810546875,-228.7996368408203,-1.567752333668936,9.943229930705263,-5.968806735347185e-06,-4.885535313404706e-06,0.4255465311826318,0.0,258.608093,-228.388596,180,179.1681636097361,0.00019786561615967924,3.899710624111208e-05,70.73489533196302,False
19.1,382,pure_pursuit,sharp_turns,10.0,258.6110534667969,-229.29722595214844,-1.567753398933372,9.956508924376806,9.074138634150426e-06,7.4272843302729595e-06,0.41957098403043747,0.0,258.611176,-229.388596,181,180.1681683621693,0.00015907303454780968,3.9111692502480366e-05,71.00604135855511,False
19.150000000000002,383,pure_pursuit,sharp_turns,10.0,258.6125793457031,-229.79466247558594,-1.567753398933372,9.943229977589397,7.818748832525489e-06,6.399733685752048e-06,0.4255465100847715,0.0,258.611176,-229.388596,181,180.1681683621693,0.00015182807998790986,3.9111692502480366e-05,71.27957120399338,False
19.200000000000003,384,pure_pursuit,sharp_turns,10.0,258.6141357421875,-230.292236328125,-1.567752333668936,9.956509041135407,4.432215209070841e-06,3.6278179007358145e-06,0.419570931489067,0.0,258.614258,-230.38858,182,181.168157111596,0.0001746725546314667,3.799711574536957e-05,71.55561513345185,False
19.25,385,pure_pursuit,sharp_turns,10.0,258.6156921386719,-230.78968811035156,-1.5677512684045,9.943229074214667,-7.348761749592949e-06,-6.015043982714205e-06,0.4255469166033999,0.0,258.614258,-230.38858,182,181.168157111596,0.00019792253575877925,3.69318513095962e-05,71.83397662467043,False
19.3,386,pure_pursuit,sharp_turns,10.0,258.61724853515625,-231.28726196289062,-1.5677512684045,9.956508981819159,-6.697277651391221e-08,-5.481796935354239e-08,0.4195709581813786,0.0,258.61734,-231.38858,183,182.16816186094673,0.00022079629796976138,3.69318513095962e-05,72.11476402916138,False
19.35,387,pure_pursuit,sharp_turns,10.0,258.6187438964844,-231.78469848632812,-1.5677512684045,9.943229971969963,5.171564533688651e-06,4.232983622214335e-06,0.4255465126135167,0.0,258.61734,-231.38858,183,182.16816186094673,0.00018305844008760183,3.69318513095962e-05,72.39775390276037,False
19.400000000000002,388,pure_pursuit,sharp_turns,10.0,258.62030029296875,-232.2822723388672,-1.5677512684045,9.95650903697709,3.379408359315368e-06,2.7660836763363464e-06,0.4195709333603094,0.0,258.620422,-232.38858,184,183.16816661029745,0.00020603850881945076,3.7931841805338706e-05,72.68317518672569,False
19.450000000000003,389,pure_pursuit,sharp_turns,10.0,258.6218566894531,-232.77972412109375,-1.5677512684045,9.943230024389571,-3.868919030411846e-06,-3.166753655440834e-06,0.42554648902469305,0.0,258.620422,-232.38858,184,183.16816661029745,0.00022879104045822021,3.7931841805338706e-05,72.97080244125537,False
19.5,390,pure_pursuit,sharp_turns,10.0,258.6234436035156,-233.2772979736328,-1.5677512684045,9.956509007142607,-0.0070656154659063915,-0.005783285571168062,0.41957094678582685,0.0,258.623505,-233.38858,185,184.16817136273065,0.0002815785281501044,3.697808150704418e-05,73.26077419708493,False
19.55,391,pure_pursuit,sharp_turns,10.0,258.6245422363281,-233.7747344970703,-1.5681107951516606,9.943180310962125,-0.007920022555748748,-0.006482627365019153,0.42556886006704364,0.0,258.623505,-233.38858,185,184.16817136273065,-0.00015290895779915595,0.00039650482866759873,73.55249291010678,False
19.6,392,pure_pursuit,sharp_turns,10.0,258.6251220703125,-234.27232360839844,-1.568873391329805,9.95640472540148,-0.008506360672670969,-0.006962551695430918,0.4196178735693339,0.0,258.626587,-234.388565,186,185.16816111215263,-0.0011066684625988467,0.0011590547766147097,73.84608189004645,False
19.650000000000002,393,pure_pursuit,sharp_turns,10.0,258.6250915527344,-234.76976013183594,-1.5698651525197505,9.943104202661061,-0.008933144581696776,-0.007311879115665643,0.4256031088025225,0.0,258.626587,-234.388565,186,185.16816111215263,-0.0026702779798313393,0.0021508159665599713,74.14126666530508,False
19.700000000000003,394,pure_pursuit,sharp_turns,10.0,258.62451171875,-235.267333984375,-1.5710061838887948,9.95635883420922,-0.0396859828434383,-0.03248342243694934,0.4196385246058507,0.0,258.629669,-235.388565,187,186.16816586150335,-0.0047798602764660275,0.0033228937334581765,74.43824795722418,False
19.75,395,pure_pursuit,sharp_turns,10.0,258.6216735839844,-235.7646942138672,-1.5737588271915008,9.9417786876666,-0.04429051280533695,-0.036252281897127085,0.42619959055002987,0.0,258.629669,-235.388565,187,186.16816586150335,-0.009166279406631799,0.006075537036164036,74.73543329258918,False
19.8,396,pure_pursuit,sharp_turns,10.0,258.61572265625,-236.26206970214844,-1.5783372005795104,9.953625480305066,-0.08361501677593568,-0.06843982981901647,0.4208685338627205,0.0,258.632782,-236.38855,188,187.1681557069488,-0.016671235829606224,0.010608768584555506,75.03227739692342,False
19.85,397,pure_pursuit,sharp_turns,10.0,258.6048583984375,-236.759033203125,-1.5856949820391815,9.936182911848496,-0.0908830143690718,-0.07438876743308408,0.42871768966817686,0.0,258.632782,-236.38855,188,187.1681557069488,-0.02906007186384012,0.017966550044226537,75.32710054146975,False
19.900000000000002,398,pure_pursuit,sharp_turns,10.0,258.5878601074219,-237.2557373046875,-1.595833369993004,9.944861504028927,-0.09635380182299519,-0.07886666837432128,0.4248123231869831,0.0,258.632782,-236.38855,188,187.1681557069488,-0.04758211642566218,0.028104937998048918,75.6190537073924,False
19.950000000000003,399,pure_pursuit,sharp_turns,10.0,258.5648193359375,-237.75184631347656,-1.6075767119777629,9.931697775386164,-0.1649866724846985,-0.13504344342257313,0.4307360010762262,0.0,258.638611,-238.288544,189,189.06815864833519,-0.09369575897953578,-0.0004094897898916372,75.90803230900285,False
20.0,400,pure_pursuit,sharp_turns,10.0,258.5325927734375,-238.24696350097656,-1.6230097304947722,9.930066639174886,-0.17640289313996427,-0.14438774817726158,0.43147001237130156,0.0,258.638611,-238.288544,189,189.06815864833519,-0.10749093593063427,0.01502352872711743,76.1913628496706,False
20.05,401,pure_pursuit,sharp_turns,10.0,258.4887390136719,-238.74038696289062,-1.6428129963606013,9.907590874356915,-0.1856329576401072,-0.1519426595791347,0.4415841065393884,0.0,258.638611,-238.288544,189,189.06815864833519,-0.13296824528633827,0.0348267945929468,76.46676156123507,False
20.1,402,pure_pursuit,sharp_turns,10.0,258.43310546875,-239.2322540283203,-1.665489280410408,9.911489376327369,-0.21340808968926292,-0.17467691694033172,0.4398297806526841,0.0,258.595428,-239.449158,190,190.2295757260833,-0.19175209490034734,-0.049219672916674284,76.73427008344024,False
20.150000000000002,403,pure_pursuit,sharp_turns,10.0,258.36468505859375,-239.72178649902344,-1.690744170185684,9.890581420195797,-0.2229529407904281,-0.1824894847086563,0.44923836091189123,0.0,258.595428,-239.449158,190,190.2295757260833,-0.1892582289953626,-0.02396478314139827,76.99269437939343,False
20.200000000000003,404,pure_pursuit,sharp_turns,10.0,258.2821960449219,-240.208740234375,-1.7185177445619022,9.892525447813611,-0.2443139745235651,-0.1999737305992212,0.44836354848387505,0.0,258.424744,-240.626984,191,191.41970475863903,-0.2426679408411086,-0.10519045382325665,77.24097588539205,False
20.25,405,pure_pursuit,sharp_turns,10.0,258.1847839355469,-240.6924591064453,-1.7485633948221218,9.871329497812656,-0.2538546859957493,-0.20778291003475707,0.45790172598430473,0.0,258.424744,-240.626984,191,191.41970475863903,-0.21594297271070498,-0.07514480356303732,77.47813232619528,False
20.3,406,pure_pursuit,sharp_turns,10.0,258.07147216796875,-241.17245483398438,-1.7807923045439882,9.874506965737899,-0.2689369893923955,-0.22012794466545413,0.4564718654179456,0.0,258.126953,-241.779221,192,192.60980121853208,-0.26669391434254797,-0.15186779647640947,77.70320202328337,False
20.35,407,pure_pursuit,sharp_turns,10.0,257.9417419433594,-241.6478271484375,-1.8146366877830966,9.856143830542699,-0.278476618550241,-0.22793623821455467,0.4647352762557855,0.0,258.126953,-241.779221,192,192.60980121853208,-0.21973231466414117,-0.11802341323730126,77.91530855474373,False
20.400000000000002,408,pure_pursuit,sharp_turns,10.0,257.79461669921875,-242.11767578125,-1.8501315651077819,9.859571198511508,-0.2885024233502899,-0.23614247198417468,0.46319296066982124,0.0,258.126953,-241.779221,192,192.60980121853208,-0.19099469166591737,-0.08252853591261555,78.11322710178791,False
